0,"'the new york times' had a big piece noting a private secret plan here to effectively dilute obama restrictions on a key gas, methane, which can drive global warming. and this comes while the u.n. secretary-general is calling on world leaders to do the opposite, to take the threat of climate change more seriously."
1,"and, as you said, methane is -- it is sort of like a super greenhouse gas so even just leaks of it actually are extremely potent in trapping greenhouse gases. so oil and gas companies were"
2,"theories by those surrounding benghazi or my birth certificate. rejected science, rejected facts on things like climate change."
3,"the third major roll back on obama climate change rule suspected at the epa. what the trump administration is doing to make it easier to release one of the most powerful greenhouse gases into the air. before we go, silence"
4,environmentalists warn devastating for climate change and here's why. methane makes up on the 9% of greenhouse gases but it's 25% more effective than carbon dioxide in trapping heat in the atmosphere. just as the u.n.
5,produce fast storms like hurricane harvey. noaa is suggesting it's 3 degrees fahrenheit above average. where does the trump administration stand on climate change?
6,"than protecting the national interests. and inconvenient truth. as destructive tornados hit virginia and floodwaters continue to rise in north carolina, al gore warning about the political costs of ignoring climate change."
7,"rain. is that right? yeah, exactly. and we're seeing that a little bit too in the last few decades that hurricanes are moving a little bit more slowly as they're making landfall. as weather patterns change in response to climate change."
8,"essentially what it demonstrates is that he doesn't really care about the underlying policy. he doesn't know anything about the policy and he doesn't care about the outcomes and how that impacts people because if you put ivanka trump in charge of climate change, you're basically"
9,"what is his knowledge? nothing. he puts his daughter, everybody who people sort of like, in charge of the sun. it's insane. she's going to protect us in the beginning against climate change, against global warming. these are insane decisions."
10,"the catastrophic flooding making travel impossible in some areas and nearly 15000 people are already staying in 150 shelters across the state. california's governor jerry brown announcing late friday in the face of global warming, of climate change and what he calls"
11,"president trump has a very detached relationship with the truth. and look, i worked for two presidents, and sometimes the facts don't fit your political reality and you have to adjust your position to fit the facts. and this is a president that absolutely refuses to do that. whether it's on climate change"
12,"president trump has a very detached relationship with the truth. and look, i worked for two presidents, and sometimes the facts don't fit your political reality and you have to adjust your position to fit the facts. and this is a president that absolutely refuse s to do that. whether it's on climate change"
13,"speaking of global warming, where -- we need some global warming! if i take hairspray and if i spray it in my apartment, which is all sealed, you're telling me that affects the ozone layer? yes."
14,"and so there are steps you can take. there's a natural wall that helped the storm surge in that area be less severe. thank you for listening. climate change, climate change, climate change. i'm going to take this a step further."
15,"greenhouse gas is kept under control. coral davenport, people should read this story. thank you so much. great to be with you. up next, the horrific day that scarred this country, we'll discuss a report that says why"
16,climate change deniers are on the front lines. a new study from the princeton university is echoing the findings of previous research showing climate change as the cause of ocean conditions that
17,"now, everybody, as we like to say. it's difficult to tie any one storm to the big picture of climate change. this is absolutely consistent. the fires are absolutely consistent with models of climate change. when i come with these shows,"
18,"we don't have enough information yet to explain this. thank you so much for helping to explain this to us. appreciate it. later this hour, can the trump administration properly prepare for stronger storms if they don't believe in climate"
19,"historic damage from historic level of fires just this last year alone. and the devastation is profound. whole communities lose their homes. and one of the things that i've realized is that when we think about, first of all, climate"
20,"the notion then on the methane issue, and these things tie together quite nicely, the notion that you would be making the climate change problem worse by loosening the rules on methane gas, that's a major contributory climate change, while the biggest hurricane in"
21,"climate change task force. bill, i want to start with you."
22,"when it has to do with climate, with energy, with global warming, with housing, with health, it affects us all. the book is 'accessory to war.' neil degrasse tyson, thank you for being here. thank you for having me."
23,people are concerned about climate change. people are worry ied ability a whole range of particular issues.
24,"benghazi or my birth certificate. rejected science, rejected facts on things like climate change. embraced a rising absolutism"
25,"benghazi or my birth certificate. rejected science, rejected facts on things like climate change. embraced a rising absolutism"
26,"donald trump and other republicans are denying climate change are on the wrong side of public safety, of economics and history."
27,"next, the dangers of denying climate change as florence churns our way. bill nye is here. if you're turning 65, you're probably learning."
28,"coordination really dismantle all of the key parts of the legacy, climate change, daca, immigration reform and until then he had been silent."
29,"rejected science, rejected facts on things like climate change. embraced a rising absolutism from a willingness to default on america's debt by not paying our"
30,"said, seems more insensitive, if not outright hostile to the climate change reality that even republican predecessors dealt with. how does that endanger all"
31,"turn out. we have to motivate people. climate change. i can't think of an issue that will motivate, here heading to four degrees scecentigrade in t"
32,"ideas, but barring lobbyists from getting paid by foreign governments. we know that climate change isn't just coming, it is here. so democrats aren't just running on good old ideas like"
33,"to 1995. a couple of these books are written my dr. michael mann, the guy who started it, this is how contrarians introduce climate change. these are various graphics i"
34,direct links between florence's size and the effects of climate change. but largely missing from that conversation was the extent to which those effects have already started to affect global
35,"climate change. how do you counter act that? first of all i want to say, it's really extraordinary that the president can deny science like that. but he e's -- and combatting th.                 _"
36,"legacy campaign of president obama. telling me to oppose you because you're going to deny reproductive rights, deny health care coverage. advance climate change and in a bad way and end gun violence"
37,"thank you, people are happy when it's a prop bit, when i have props to show. todays props are books, these are books written about climate change. these are written by scientists."
38,"run a campaign on? if that is the case, maybe michael bloomberg has a chance. doesn't seem to be. climate change, gun control, free markets. we'll find out. we will soon find out."
39,"or her owner, whatever bandit is. and coming up next, i talk about the politics of climate change with california governor jerry brown. but first, time's up, can democrats delay the vote on"
40,"right-wing organizations that advocate for conservative causes and legal positions. the heritage foundation focuses on developing policy, too, and among other things, opposing climate change, and repeal the affordable care act and reduce"
41,these rules were part of obama's three part strategy for combatting climate change. joining me to host bill of nye saves the world and the sign guy himself and former communications direct forfor the
42,"barack obama, did as president from the affordable care act to criminal justice reform to climate change and on and on. not only is barack obama in my judgment the best one to go out"
43,"are dealing with climate change, as we're dealing with sea level rise. all of a sudden areas like the southeast especially are very vulnerable to this kind of storm. boy, it reminds me of pat"
44,"i would say we're just experiencing the very early beginnings of climate change. the forest fires in california which are worse than any other time in recorded history. it's really just -- unfortunately, it's just the"
45,"language and the issues to win over the american people. it's not just something you just start talking about. this is difficult, because climate change is a transformation, and trump is very clever, real animal"
46,"ex example of how the warming ocean waters caused by climate change are endangers americans from coast to coast, as 'time' magazine points out, this is not being recognized by president trump, and president obama's"
47,"limbaugh on hurricane florence saying the forecast and the destruction potential doom and gloom is all to heighten the belief in climate change. mr. limbaugh, i urge you to listen to fema, noaa and the red cross."
48,"a guy who took a lot of physics can't read graph. this is not in anybody's best interest to continue to deny climate change. what's happened along the coast of south carolina, north carolina, any people are from"
49,"that we still were troubled. that there is an avoidance of response for climate change, herring, for making the work place fair, for trade deals that make essential for people. run the list. and people on the right and"
50,"outer edges. even though, it doesn't always break down like you think it would. gentleman on the dock, the lobster fisherman who would traditionally vote republican is also concerned about climate change. it depends who you talk to to"
51,"citizens of all races and, of course, particularly as we're talking in this segment about those that are poor and those of color. how does this denial, how does this withdrawal from confronting climate change give us even more"
52,"may well change the outcome here. chris coons, thank you very much. and coming up next, heating up, my interview with california governor jerry brown rips into president trump on climate change. you're watching 'andrea mitchell"
53,"and i think that's a noble thought. but i think what we're seeing in the protests, you're going to see incoherent disruptive reactions because people are going to say, gee, if this climate change keeps going, it"
54,saying i don't take climate change seriously. he's setting it up. those are the folks he's going to pardon. the reason why the circle of people he's going to trust is so small is because the loyalty goes in one direction.
55,"climate change is the defining issue of our time. and we are at a defining moment. the leaders of the world need to step up. julian, i wonder if you could put that in context for us, what the 'times' has unearthed,"
56,"and it was before donald trump, by the way, came into office that we still were troubled that there is an avoidance of responsibility for climate change, for health care, for making the workplace fair, for trade deals that make sense for"
57,"climate change. anita, do you think donald trump that barack obama would be given the kind of speech that he gave today and by that i mean, do you think he would be as involved in the midterm race if"
58,"when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. start with 100% cleancheese? ingredients. like vermont white cheddar."
59,seen in the atlantic. and you can't really talk about this without talking about climate change. we have some evidence that was published this week that the storm is actually a little bit bigger and the rain is going to
60,"this is the evolution of the republican party into the party of sarah palin, the party of conspiracy theories about benghazi, the party of climate change, denialism and the sort of -- the tea party thing that was maybe about deficits but"
61,"speaking, good news for those 6000 residents, you hang on to your hat, we'll check in with you, hope you still have it on. as hurricane florence is pummeling the southeast coast. some are arguing climate change is causing storms to intensify."
62,bill nye the science guy is joining me from our l.a. bureau. i want to get right to it request you again. how and if climate change is playing a role here. talk about the consequences that have and does it specifically
63,"have shown on television over the last 10 years. this is how contrarians view climate change. you can see the world is getting warmer. you may say look, it's steady. no, the world's getting warmer. here's a graphic i showed on the"
64,"change is real. climate change is exasperating a lot of these disasters. they are natural disasters. we have to think about it both in terms of what we need to resource fema with to deal with the emergency, as it is"
65,"national conversation. immigration is not the critical issue in american life today. right? in the future, they're like, you guys were talking about immigration and not climate change, right? not the economy was not the top five issues? so -- but, you know, the"
66,"when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. what if you had fewer headaches and migraines a month? botox® prevents headaches and migraines"
67,"who care deeply of the struggles of one rural america, i am one of them and have a track record to prove it. i know there are evangelicals who are deeply committed to doing something of climate change. i have seen them do the work."
68,"the trump administration is proposing a rollback of yet another obama era effort to fight climate change. the third one this year. 'the new york times' reviewed documents showing the proposal would weaken the rules governing the release of methane, a big victory for energy companies."
69,"about everything to understand this is just the start of the heart of the problem of climate change that we're seeing in the last couple of years. we are -- we still have another, you know, maybe even six to eight to ten feet of sea level"
70,leader on environmental issues. a leader on climate change. a fighter to make sure that everybody's getting higher wages. working to prevent gun violence. working to protect our health care because there are people out there right now that are counting on us to make sure they
71,"of a problem in these areas? first of all, climate change is definitely real. humans are contributing to it. and what i am at least most sort of encouraged about is that in congress right now, there is a climate caucus of both democrats and republicans."
72,"veterans bring is courage. people ask me all the time, seth, why is congress so stupid. how can congress not believe in climate change or whatever. my observation after being there for three years most of my colleagues are pretty smart. a few exceptions."
73,"a lack of a federal response, the state of california is going to send its own satellite into orbit to track the progress of climate change. which of course is causing hurricanes to be stronger and more severe. i talked to jerry brown at his"
74,time ago. fox news started telling you that the rest of the media you can't trust. they started telling you scientists you can't trust. they're telling you lies about climate change. they started to demon eyes and dee legitimatize institutions. you have donald trump who shows up and capitalizes on the
75,"and there are a bunch of people, american citizens and political leadership who will now have that position, they can be a somewhat legitimate talking point. i think it connects to the climate change issue that you were talking about before. what's really interesting is there is mass death occurring in"
76,"and in order to join that caucus, a democrat has to bring in a republican or a republican has to bring in a democrat. so i think that effort right there in congress is sort of shattering this myth that climate change is a left issue or a right issue."
77,"if you are a business leader, doesn't matter what people are saying, you have to play ball every day. remember the talk, he's going to shift, he's going to shift. he hasn't shifted, he dug in. do we think climate change can become an issue in america to"
78,"significant trend towards supporting more policies that hold accountability, that reform criminal justice, that affect climate change and women's rights. i heard from a lot of people who maybe didn't back cynthia nixon but liked that she was in the race because she was pulling andrew cuomo to the left."
79,"stronger than what we have experienced in the past. so what do you say too the climate change deniers led by the president of the united states? well, i think that at this point, it matters less what i would say to them or more importantly what the scientists"
80,"ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. when heartburn hits."
81,"ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. . last night the president"
82,"methane climate change policy from the rooftops? that they are trying to sneak it? i'm going to let a big political secret out of the bag here, ari. it is, if you want to be popular, you should do things that are popular, right? hm! is that why they pay you the big"
83,"ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. we're keeping an eye on the"
84,"our parents used to go, he's listening to that hard rock. yeah. it's rock and it is left. the american people are very liberal. they take the liberal position on about every single issue whether climate change, minimum wage, mass incarceration, equal pay for women. go down the whole list. americans take the liberal"
85,"when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. breathe right strips are designed to simply when nighttime nasal congestion closes in, open your nose right back up. breathe better. sleep better."
86,"ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. we may have to wait for the"
87,"let's get it straight. jared's in charge of the middle east. right. let's see, ivanka's in charge of the sun, of climate change. right. donald jr. and the other guy are in charge of the hotel down the street. right. where the till is. and donald trump jr. is going to get all of the republicans"
88,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
89,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
90,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
91,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
92,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
93,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
94,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
95,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
96,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
97,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
98,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
99,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
100,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
101,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
102,"ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. wat t. rowe price, hundreds of our experts go beyond the"
103,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
104,"so this is just, to use a term, this is trumped up. they don't want to debate because they can't. they don't have any facts why they pulled out of the paris accords, why we have climate change coming at us on a daily basis and its impacts on our country. they don't have a rationale for"
105,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
106,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
107,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
108,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
109,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
110,"when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner. when you rent from national. it's kind of like playing your own version of best ball. because here, you can choose any car in the aisle,"
111,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
112,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
113,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
114,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
115,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
116,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
117,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
118,"the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl. that girl could be the next nobel peace prize winner."
119,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
120,"to have our financial partner guiding us is very important. the fact that citi is in countries where girls are vulnerable ensures that we're able to get funds to the people that we're working with. when girls go to school, we're going to maximize their talents. we could have a solution for climate change in that girl."
